#{"t_start": 1719833078.8659809, "env_id": "None"}
r,l,t
223.747783,100,103.80902
546.368227,100,103.838537
318.220634,100,103.867667
323.373729,100,103.897483
57.90062,100,103.925897
673.15924,100,103.958103
-149.414339,100,103.99209
348.862911,100,104.024204
71.434012,100,104.052188
99.100976,100,104.082446
-421.048684,100,104.112716
22.897675,100,104.142314
667.344546,100,104.170796
863.249148,100,104.200727
-143.694867,100,104.232607
347.376034,100,104.262443
501.01475,100,104.2964
578.297421,100,104.324871
-16.331062,100,104.356204
288.026807,100,104.385443
837.407861,100,104.417554
-69.797778,100,104.448294
629.365902,100,104.480091
-96.08216,100,104.509481
646.253742,100,104.543332
503.07114,100,104.580742
30.082217,100,104.611782
352.632495,100,104.643573
90.462401,100,104.674557
465.609102,100,104.705717
-105.221849,100,104.739248
155.51369,100,104.770919
-105.470433,100,104.882762
-304.884464,100,104.915596
324.775703,100,104.948685
418.379841,100,104.980089
-1060.651202,100,105.009907
241.950638,100,105.040886
36.185582,100,105.073616
315.6783,100,105.103536
-46.275465,100,105.134845
450.750366,100,105.166426
288.697282,100,105.195607
802.825984,100,105.225995
603.567872,100,105.256096
351.265196,100,105.288717
-90.894811,100,105.323705
796.94353,100,105.357053
384.098682,100,105.395214
-596.225287,100,105.437152
44.934045,100,105.470892
515.673421,100,105.508402
396.622061,100,105.542744
86.188185,100,105.580444
34.496483,100,105.613856
145.208593,100,105.648231
618.772005,100,105.681506
947.105595,100,105.717404
-234.908846,100,105.751884
60.857957,100,105.782971
328.774134,100,105.816491
338.901031,100,105.849067
538.518563,100,105.89294
369.28792,100,105.925723
9.847034,100,105.958901
-103.438343,100,105.991202
600.917843,100,106.023069
249.661122,100,106.055919
349.872838,100,106.090895
-104.075634,100,106.122849
647.78396,100,106.158342
588.620659,100,106.191201
494.894117,100,106.224322
523.558351,100,106.256705
744.857451,100,106.289222
91.464124,100,106.324035
633.121266,100,106.358542
-58.522761,100,106.388506
309.967021,100,106.417584
134.520862,100,106.446605
-492.323864,100,106.476625
400.979904,100,106.50701
-424.680138,100,106.536237
44.225703,100,106.566749
-330.479187,100,106.595491
-1109.856254,100,106.62684
301.242705,100,106.656798
91.085983,100,106.68769
-275.482649,100,106.716518
794.595342,100,106.74431
145.093989,100,106.773
318.892286,100,106.80172
-451.342957,100,106.830256
-453.496826,100,106.860188
-112.364984,100,106.888925
473.993949,100,106.917749
168.519191,100,106.945627
499.795507,100,106.973664
-97.042391,100,107.002879
-1217.118487,100,107.033387
1269.730905,100,107.061743
-279.567393,100,107.090077
-4.032683,100,107.120359
543.590245,100,107.150762
93.196835,100,107.179361
274.772065,100,107.209894
260.975117,100,107.239414
-776.243651,100,107.267249
547.118874,100,107.296225
621.670359,100,107.324235
738.136648,100,107.353593
683.142932,100,107.382046
178.537434,100,107.412108
-460.129607,100,107.440387
-1121.819588,100,107.469131
124.900635,100,107.498537
142.234845,100,107.526396
273.778447,100,107.554208
-658.090172,100,107.582965
1509.358077,100,107.611523
294.845857,100,107.640149
40.479464,100,107.669837
-86.025951,100,107.698542
-561.343613,100,107.729927
-419.963735,100,107.759418
165.457589,100,107.788956
-375.490047,100,107.819256
255.875703,100,107.847218
452.406476,100,107.876282
-203.820113,100,107.90799
97.949838,100,107.939097
145.871606,100,107.968779
418.702714,100,107.998344
543.178481,100,108.029772
406.104355,100,108.060012
391.961186,100,108.091838
543.320552,100,108.123392
661.895324,100,108.157557
212.010526,100,108.188066
443.732653,100,108.220462
-124.419812,100,108.249783
451.395821,100,108.291996
-314.806734,100,108.322584
122.204383,100,108.353222
-987.0687,100,108.382612
-981.681436,100,108.411644
103.332646,100,108.440723
-641.175188,100,108.469877
-227.679192,100,108.498182
75.04696,100,108.526592
114.3091,100,108.555457
250.04249,100,108.588633
516.966196,100,108.618006
794.447601,100,108.651191
658.09703,100,108.683016
329.338955,100,108.723713
-223.241841,100,108.754631
-95.045644,100,108.78475
735.703426,100,108.814058
-235.211089,100,108.842486
456.313069,100,108.8705
333.899582,100,108.911556
242.387996,100,108.944239
-105.693281,100,108.972841
-33.710072,100,109.001021
1307.948843,100,109.03114
225.894894,100,109.059636
-186.928991,100,109.087523
481.882804,100,109.116506
448.560843,100,109.144921
399.979601,100,109.174873
-521.969773,100,109.203203
83.818773,100,109.232296
248.04356,100,109.262115
161.859348,100,109.29814
-131.06352,100,109.332237
550.399804,100,109.364893
135.256667,100,109.395137
263.647037,100,109.436474
-276.554997,100,109.467135
378.139197,100,109.497207
920.742123,100,109.526805
218.167139,100,109.560416
600.109912,100,109.592077
13.227161,100,109.62214
403.239733,100,109.666711
6.00473,100,109.703084
122.980734,100,109.734509
-87.104339,100,109.763218
68.020524,100,109.79608
347.239777,100,109.826772
-421.917998,100,109.855291
714.365644,100,109.883928
734.041749,100,109.912384
-124.886944,100,109.945364
264.290827,100,109.973424
390.86556,100,110.002971
613.199179,100,110.031694
871.072753,100,110.065465
351.507686,100,110.096389
54.697684,100,110.128144
428.664634,100,110.158541
743.481165,100,110.189129
-1091.326346,100,110.22043
-8.820762,100,110.250433
203.288506,100,110.282078
-586.963348,100,110.313146
159.377807,100,110.344101
431.529746,100,110.374939
508.219143,100,110.408446
-595.77261,100,110.517185
187.51787,100,110.551881
366.626769,100,110.582341
446.035658,100,110.613214
584.987796,100,110.643631
706.271816,100,110.696226
257.320302,100,110.729482
610.535033,100,110.761352
118.988052,100,110.791272
88.78396,100,110.821085
726.619432,100,110.85115
-275.905529,100,110.879694
-390.452699,100,110.908799
672.339808,100,110.938076
527.602419,100,110.966275
602.743233,100,110.995656
551.635553,100,111.024843
-237.585992,100,111.053372
729.978176,100,111.083348
-86.778003,100,111.114525
103.312347,100,111.144772
-1356.110022,100,111.173415
224.644739,100,111.203024
118.137513,100,111.231826
299.099347,100,111.263814
331.596505,100,111.294041
-91.175469,100,111.322045
131.136551,100,111.350163
227.287962,100,111.379446
320.391509,100,111.409333
1006.806702,100,111.439043
282.33551,100,111.467549
288.950534,100,111.49636
371.461584,100,111.530848
604.141459,100,111.564103
101.547987,100,111.594411
520.510022,100,111.624599
52.165452,100,111.655024
543.628967,100,111.68371
351.481402,100,111.712011
30.946985,100,111.741415
-175.668651,100,111.769887
367.160912,100,111.801359
-528.300879,100,111.830743
-163.613762,100,111.859821
457.641012,100,111.888421
309.658973,100,111.916815
195.157409,100,111.946775
-963.051848,100,111.975865
579.921995,100,112.007586
207.788037,100,112.03619
235.256893,100,112.064523
951.961658,100,112.093383
388.348178,100,112.121718
362.625681,100,112.150194
424.00293,100,112.178187
250.557977,100,112.207501
-203.749202,100,112.236539
123.79149,100,112.264594
204.531869,100,112.293952
-356.636098,100,112.323261
347.982224,100,112.352888
281.144548,100,112.381358
-449.177492,100,112.411177
-56.475666,100,112.440048
609.803408,100,112.471962
163.250986,100,112.500449
300.592917,100,112.528782
398.006477,100,112.558229
1134.319338,100,112.586311
-505.861366,100,112.615414
-126.680643,100,112.645332
-213.086235,100,112.67401
418.672434,100,112.702687
37.105409,100,112.733088
-150.174328,100,112.761399
346.281615,100,112.789921
346.594667,100,112.81928
349.368693,100,112.850054
604.180256,100,112.883863
187.759687,100,112.917975
218.066594,100,112.950695
544.185419,100,112.981531
198.088255,100,113.012342
145.234771,100,113.043655
-756.382008,100,113.080718
228.884466,100,113.111444
-600.085578,100,113.143824
247.304213,100,113.174964
1083.90644,100,113.206006
-220.991047,100,113.237281
683.778838,100,113.266463
-402.015359,100,113.295954
525.94263,100,113.327107
343.109204,100,113.358419
547.226672,100,113.388874
223.00856,100,113.420016
386.975677,100,113.450061
-344.348867,100,113.479305
624.857883,100,113.509418
84.07583,100,113.549313
439.349032,100,113.58104
351.335965,100,113.611049
301.238109,100,113.647483
135.709663,100,113.682151
397.745111,100,113.71319
298.616991,100,113.742928
1336.727978,100,113.773235
-239.549574,100,113.809692
350.148273,100,113.840438
-418.969877,100,113.870963
319.236048,100,113.902304
415.212836,100,113.933265
59.716397,100,113.962513
766.53763,100,113.993718
486.214907,100,114.031226
202.372317,100,114.063149
481.451802,100,114.093438
-105.580191,100,114.124563
983.931159,100,114.154073
529.42927,100,114.184467
496.702954,100,114.216765
569.907794,100,114.25303
392.621383,100,114.282527
807.641489,100,114.314207
772.663345,100,114.34445
274.53474,100,114.375076
-539.197823,100,114.404324
277.74492,100,114.43506
656.10144,100,114.464939
681.054625,100,114.494279
84.043432,100,114.522292
-639.30496,100,114.555704
230.587766,100,114.590535
416.540091,100,114.638871
671.236664,100,114.67253
-49.642178,100,114.702627
72.554949,100,114.734094
269.021929,100,114.768425
466.57662,100,114.804926
61.061095,100,114.836875
450.077279,100,114.866819
373.721928,100,114.894899
515.23244,100,114.922931
148.58909,100,114.951885
263.999315,100,114.980324
9.74774,100,115.008643
13.418618,100,115.038201
-255.950526,100,115.066715
-1500.75424,100,115.095542
416.54188,100,115.12374
296.783266,100,115.151763
406.006793,100,115.184401
569.036643,100,115.213987
460.63586,100,115.243651
537.614485,100,115.274533
842.762648,100,115.305832
394.863819,100,115.336237
413.641753,100,115.367777
70.331262,100,115.399439
186.022194,100,115.432594
224.768025,100,115.463626
621.046795,100,115.497529
370.051303,100,115.53022
715.420057,100,115.562429
138.089546,100,115.593051
51.139354,100,115.624915
209.129132,100,115.735449
512.184246,100,115.770031
224.385108,100,115.801727
528.271329,100,115.833429
411.792726,100,115.865281
479.822052,100,115.896239
-11.836774,100,115.927493
1021.992822,100,115.959996
479.350446,100,115.989491
208.308302,100,116.020656
107.135372,100,116.051517
-8.686647,100,116.080999
419.339301,100,116.109647
-787.46536,100,116.138482
-6.551184,100,116.166713
445.346567,100,116.196158
496.919812,100,116.226986
24.36666,100,116.257488
229.079204,100,116.286237
64.976373,100,116.314605
571.806543,100,116.34384
-56.431476,100,116.375464
390.095516,100,116.405375
302.272582,100,116.434407
537.14313,100,116.462659
41.940154,100,116.492095
482.461468,100,116.521237
568.689254,100,116.552587
664.036048,100,116.580809
170.689364,100,116.609423
219.397955,100,116.638035
187.87149,100,116.666389
71.84548,100,116.695777
490.720556,100,116.729594
105.664351,100,116.765716
479.369157,100,116.795974
296.673832,100,116.825197
490.710166,100,116.854548
398.194487,100,116.884364
616.305602,100,116.913637
806.852792,100,116.948592
-31.789662,100,116.979302
480.055483,100,117.008282
228.301822,100,117.036989
307.92256,100,117.067361
-770.28207,100,117.09819
248.36883,100,117.12672
266.373169,100,117.154898
130.776399,100,117.184196
432.254072,100,117.214046
402.636781,100,117.244029
274.26368,100,117.2722
339.214222,100,117.300907
687.649868,100,117.329579
23.945867,100,117.35757
1527.416248,100,117.385764
-452.836137,100,117.415736
474.591658,100,117.445407
329.025646,100,117.473938
365.196007,100,117.502803
-619.773609,100,117.531348
-1026.208052,100,117.560146
197.700568,100,117.589024
114.14756,100,117.617309
217.199999,100,117.646118
289.748711,100,117.675667
345.699777,100,117.704219
-1279.789103,100,117.733485
230.944832,100,117.761427
114.433277,100,117.790574
226.767714,100,117.820399
194.198204,100,117.849366
331.939523,100,117.878039
216.186284,100,117.908216
122.675752,100,117.937496
408.380115,100,117.966101
295.894913,100,117.997035
248.811408,100,118.028206
-258.513101,100,118.056638
459.539734,100,118.085717
-1029.117659,100,118.11457
99.520541,100,118.14397
-628.418178,100,118.171921
-465.788753,100,118.201156
244.055223,100,118.23009
213.706376,100,118.259272
136.714262,100,118.288622
-401.667701,100,118.31727
-264.164947,100,118.345548
579.285546,100,118.37588
-159.491028,100,118.403745
-205.373126,100,118.431365
-155.586158,100,118.459289
317.357857,100,118.489655
222.655085,100,118.521254
626.424263,100,118.550251
268.15557,100,118.580531
760.601684,100,118.612148
63.739594,100,118.643943
151.714014,100,118.673956
492.598137,100,118.703887
342.730384,100,118.736025
-260.457932,100,118.768807
1034.270797,100,118.798014
343.097077,100,118.827315
570.660324,100,118.860477
201.262717,100,118.890036
-285.3534,100,118.919126
144.293025,100,118.950748
300.1808,100,118.981928
561.333142,100,119.016034
409.494887,100,119.048691
294.626862,100,119.080164
-276.674986,100,119.112125
731.971848,100,119.14357
949.502365,100,119.175328
-3.146338,100,119.213741
817.190262,100,119.245372
349.168986,100,119.277488
575.537351,100,119.308613
253.747527,100,119.33731
133.337082,100,119.369528
-470.789907,100,119.397913
187.540882,100,119.425886
187.735263,100,119.454135
889.9554,100,119.483049
111.337403,100,119.511497
-125.629998,100,119.54171
267.321478,100,119.571839
425.730282,100,119.601822
431.186951,100,119.630955
427.217646,100,119.65899
-185.113675,100,119.689193
226.161273,100,119.71924
26.771349,100,119.747622
11.62098,100,119.777052
743.614265,100,119.805596
-492.984179,100,119.834431
518.756689,100,119.862526
269.558099,100,119.891183
814.726148,100,119.921579
-125.620356,100,119.958101
885.497409,100,119.992973
-26.701986,100,120.024389
-223.976874,100,120.055033
538.942981,100,120.085428
539.565498,100,120.115355
153.453715,100,120.145062
-212.884354,100,120.176282
-1444.055266,100,120.214146
59.950095,100,120.246544
-1162.916798,100,120.28238
399.533558,100,120.313868
-1498.150311,100,120.346581
411.75087,100,120.377221
493.414979,100,120.408283
363.846377,100,120.449279
-462.151653,100,120.494479
106.309852,100,120.553441
-456.313704,100,120.584858
543.045291,100,120.62109
373.128418,100,120.651764
302.913324,100,120.683819
-277.099057,100,120.714583
-550.675609,100,120.744426
412.827405,100,120.77498
225.988347,100,120.803174
110.495829,100,120.831631
-433.985436,100,120.861402
-246.060721,100,120.890502
-516.370521,100,120.919458
-431.868427,100,120.948992
340.131566,100,120.982706
88.629921,100,121.012462
86.638654,100,121.041364
830.806954,100,121.078067
-1212.347203,100,121.108208
-566.229777,100,121.13963
813.933487,100,121.168611
662.823244,100,121.198353
758.357906,100,121.228829
359.584738,100,121.258993
-123.953087,100,121.290492
280.320626,100,121.320283
291.841862,100,121.349521
317.606503,100,121.380342
336.733539,100,121.409463
161.224196,100,121.439566
383.937972,100,121.469427
133.965031,100,121.499735
-141.726606,100,121.529351
-1206.408871,100,121.5664
466.754982,100,121.59779
383.635592,100,121.628647
-559.869961,100,121.657882
173.474909,100,121.687173
-183.397913,100,121.718977
469.543491,100,121.749874
-339.311469,100,121.784088
518.42754,100,121.815437
725.592237,100,121.85397
-1488.525336,100,121.889336
252.803806,100,121.922556
-129.655974,100,121.954454
356.31962,100,121.993456
114.509548,100,122.023501
409.312546,100,122.06073
171.636405,100,122.094038
34.78136,100,122.131382
9.086375,100,122.164266
614.021683,100,122.197607
-206.326259,100,122.249624
123.13623,100,122.289451
389.263555,100,122.322948
194.265847,100,122.353697
41.026346,100,122.384176
70.445304,100,122.413595
-187.886994,100,122.447196
-23.091592,100,122.477381
821.418726,100,122.513288
-0.691234,100,122.552346
558.381675,100,122.585325
96.051233,100,122.621041
46.957719,100,122.655908
423.565985,100,122.711559
534.546971,100,122.753581
-134.811508,100,122.78962
-311.26849,100,122.822285
-193.147528,100,122.859131
510.629589,100,122.890575
-104.731001,100,122.922129
-233.540348,100,122.952218
164.357005,100,122.981555
308.783488,100,123.011257
-117.310004,100,123.043344
94.999924,100,123.075228
522.857654,100,123.107598
437.367145,100,123.138107
-131.654695,100,123.171218
-348.224678,100,123.201428
586.173032,100,123.232553
382.911602,100,123.262259
-203.263664,100,123.292069
208.66628,100,123.323944
413.803296,100,123.353508
-993.028717,100,123.383409
492.273756,100,123.41547
548.05598,100,123.444414
236.304661,100,123.474798
725.892097,100,123.506189
496.10787,100,123.535218
204.687575,100,123.563737
211.859939,100,123.592442
322.125884,100,123.62228
322.113568,100,123.6507
623.316307,100,123.679586
749.179111,100,123.710155
-218.971806,100,123.740409
169.486495,100,123.768565
-447.905124,100,123.798497
540.042282,100,123.827346
67.14752,100,123.856604
229.019746,100,123.88514
-334.461827,100,123.915386
-191.701956,100,124.017305
440.437779,100,124.078178
379.000533,100,124.14537
129.572808,100,124.176802
596.459057,100,124.211099
-225.331105,100,124.245984
72.263587,100,124.291326
-29.34807,100,124.322275
-865.029244,100,124.354302
144.308025,100,124.385533
-5.603581,100,124.417968
276.257882,100,124.448173
-505.001928,100,124.48126
196.491931,100,124.514213
548.924744,100,124.545099
463.990598,100,124.581515
460.957153,100,124.614178
199.6249,100,124.646283
462.214787,100,124.678777
472.846785,100,124.710862
257.925978,100,124.741021
56.41295,100,124.771326
2027.770567,100,124.802309
592.655915,100,124.832429
316.398426,100,124.865552
-405.708184,100,124.897155
-99.190713,100,124.929254
430.830638,100,124.960652
-304.807253,100,124.990808
168.267658,100,125.041044
859.355945,100,125.079056
-333.061437,100,125.114347
148.0571,100,125.144278
-352.661793,100,125.177041
264.763601,100,125.207613
311.991483,100,125.240976
128.45734,100,125.273969
220.852338,100,125.306109
92.09762,100,125.335563
477.666233,100,125.364309
284.736471,100,125.392873
398.966575,100,125.422029
-591.915903,100,125.451293
360.590679,100,125.482593
264.88223,100,125.511781
78.891064,100,125.541022
47.887864,100,125.570458
-52.831081,100,125.598733
126.925108,100,125.627686
-97.22552,100,125.659489
-308.322833,100,125.688051
4.320375,100,125.717799
-190.475019,100,125.750142
56.820838,100,125.780947
217.356917,100,125.809524
197.322013,100,125.839334
323.436328,100,125.867565
535.80926,100,125.896761
-30.424798,100,125.925193
95.905745,100,125.953369
88.152576,100,125.981641
181.355257,100,126.010457
-151.177208,100,126.038717
378.643402,100,126.066907
80.82338,100,126.096503
-522.384716,100,126.125919
-183.28402,100,126.154234
389.974861,100,126.182323
-235.316209,100,126.213713
-63.509871,100,126.243017
1491.921986,100,126.271835
-68.016583,100,126.301156
327.607107,100,126.330762
264.389199,100,126.361121
-223.426313,100,126.389226
-125.030841,100,126.416988
156.17144,100,126.445031
214.57137,100,126.473811
-879.761331,100,126.504097
758.405816,100,126.532057
-284.511906,100,126.560515
894.346218,100,126.590727
614.689259,100,126.618547
1257.238148,100,126.64645
271.201842,100,126.67501
22.264495,100,126.704712
42.302432,100,126.733332
758.591515,100,126.762276
705.986757,100,126.791574
29.958426,100,126.822751
569.063719,100,126.851077
19.243107,100,126.881517
293.214632,100,126.910006
202.417565,100,126.938642
868.403916,100,126.970599
97.202492,100,126.999493
88.802808,100,127.027642
-556.320513,100,127.064864
455.164782,100,127.09647
-151.045933,100,127.128734
212.778537,100,127.161136
-305.87443,100,127.197751
-147.022093,100,127.236177
538.907323,100,127.27192
363.654938,100,127.304916
-453.49494,100,127.337264
432.491185,100,127.374817
167.04602,100,127.408237
185.890324,100,127.437499
377.163742,100,127.470455
-473.332311,100,127.50096
-262.940899,100,127.533854
274.480388,100,127.57164
287.917684,100,127.609415
-22.61134,100,127.697251
413.275147,100,127.760353
171.886923,100,127.819717
558.924204,100,127.852732
924.995902,100,127.885877
456.852275,100,127.918099
-988.521987,100,127.950181
338.164911,100,127.989491
150.80611,100,128.022762
178.977584,100,128.052678
-33.274961,100,128.085286
1012.332195,100,128.117617
580.4487,100,128.147949
212.580856,100,128.178547
20.563149,100,128.210253
180.443686,100,128.241023
315.988789,100,128.274538
494.532465,100,128.304047
470.09889,100,128.338487
-192.590907,100,128.370384
-151.028114,100,128.400922
348.457432,100,128.430494
270.24062,100,128.461288
349.888512,100,128.491658
505.383936,100,128.521297
218.538569,100,128.559627
-393.093811,100,128.588834
237.168955,100,128.618098
547.632879,100,128.647214
685.955016,100,128.676452
820.379756,100,128.705418
276.886344,100,128.735994
501.731973,100,128.764528
-406.811036,100,128.804575
-419.004487,100,128.835902
537.040914,100,128.866729
829.889364,100,128.897243
-73.352467,100,128.935585
333.087971,100,128.966184
-55.333346,100,128.998164
492.875202,100,129.02886
156.600208,100,129.059834
-363.136099,100,129.088494
-139.056704,100,129.117748
497.431217,100,129.147985
-246.352694,100,129.176684
284.744005,100,129.205003
-1653.850019,100,129.23498
341.73568,100,129.263863
546.221244,100,129.29292
-167.400698,100,129.326373
546.482409,100,129.361191
165.103389,100,129.394183
415.656601,100,129.426021
257.628822,100,129.454978
323.284525,100,129.489412
998.27828,100,129.530714
-92.306796,100,129.567212
313.852491,100,129.600886
280.53703,100,129.631773
146.983288,100,129.662398
401.988882,100,129.695449
882.394942,100,129.729175
-1188.752105,100,129.757827
59.079066,100,129.785985
339.950047,100,129.81468
-208.048521,100,129.843088
-315.281675,100,129.871849
1023.148043,100,129.900002
-67.028612,100,129.929164
290.405649,100,129.959116
-61.093974,100,129.989801
-43.300973,100,130.019541
679.713415,100,130.049315
75.102274,100,130.078616
-358.21032,100,130.109809
22.941706,100,130.140408
407.933332,100,130.171173
3.278579,100,130.200066
401.548375,100,130.230457
27.517857,100,130.258907
-720.75872,100,130.287448
335.718429,100,130.316417
154.223808,100,130.347673
136.696286,100,130.383477
620.169216,100,130.41437
366.883488,100,130.442713
-98.733468,100,130.473367
767.38715,100,130.503821
792.167719,100,130.536392
349.71459,100,130.582559
470.469164,100,130.628822
-1250.709755,100,130.660891
769.79627,100,130.6907
553.438204,100,130.722269
266.018248,100,130.754042
485.672068,100,130.784822
737.457543,100,130.814595
-176.869177,100,130.853734
416.218283,100,130.885236
359.748546,100,130.913932
520.469648,100,130.944703
149.419038,100,130.973415
222.595826,100,131.008152
431.254955,100,131.037738
224.975179,100,131.066582
639.436482,100,131.095748
-452.083946,100,131.126056
142.334716,100,131.157818
478.516497,100,131.186153
365.468237,100,131.216361
414.464389,100,131.271444
801.827387,100,131.302819
-90.031318,100,131.333698
639.114651,100,131.363811
288.999801,100,131.396174
266.630648,100,131.428803
-383.997703,100,131.499896
269.729037,100,131.533174
-3.672361,100,131.564875
52.136531,100,131.596952
423.710434,100,131.629614
-526.989978,100,131.66364
252.515618,100,131.697126
-174.105696,100,131.732991
39.719684,100,131.765056
-1403.079762,100,131.794802
-82.893731,100,131.826877
10.498307,100,131.857186
416.253852,100,131.88633
-159.348909,100,131.914672
276.005718,100,131.948747
-488.785569,100,131.979043
-1210.710781,100,132.009408
-223.19407,100,132.044897
454.534102,100,132.081731
550.16851,100,132.117655
-430.642433,100,132.148297
127.548414,100,132.18772
501.801557,100,132.217876
569.392214,100,132.249416
499.024715,100,132.296014
216.454835,100,132.326277
-237.832244,100,132.356011
493.548653,100,132.3857
162.214985,100,132.415881
506.664263,100,132.445491
402.795749,100,132.476879
280.036652,100,132.506433
460.084363,100,132.562027
-622.946235,100,132.59404
-267.436813,100,132.625005
182.672153,100,132.65618
118.147724,100,132.686764
221.2006,100,132.719231
349.824002,100,132.752038
-97.591552,100,132.82944
402.033305,100,132.863915
-402.451945,100,132.896322
639.480897,100,132.929002
626.349818,100,132.963023
552.22494,100,132.996544
56.102985,100,133.02997
-198.066554,100,133.063368
503.662552,100,133.096087
148.68672,100,133.126953
594.297978,100,133.15786
596.342085,100,133.188704
-408.235248,100,133.220203
106.072029,100,133.251189
489.676041,100,133.28367
204.530946,100,133.312738
-1134.336587,100,133.341183
597.21757,100,133.369861
-61.196694,100,133.398807
359.773376,100,133.427984
-735.193037,100,133.456851
671.814521,100,133.485689
536.783441,100,133.518069
464.272491,100,133.550455
-707.191035,100,133.588051
-23.504313,100,133.619406
-138.519275,100,133.649351
-124.974796,100,133.678836
420.220755,100,133.710473
115.136563,100,133.741228
597.078569,100,133.769517
-4.484069,100,133.798726
-89.490135,100,133.829204
263.625729,100,133.857671
472.786425,100,133.888672
-257.522574,100,133.918771
453.237691,100,133.947662
-26.804536,100,133.975601
372.160822,100,134.005516
102.125466,100,134.035431
122.422199,100,134.064723
-257.856785,100,134.095652
-319.566233,100,134.127502
464.160082,100,134.158726
308.642661,100,134.213259
256.546515,100,134.245913
596.298721,100,134.277016
1111.698142,100,134.307526
-631.292796,100,134.338456
1028.332752,100,134.367387
175.111101,100,134.39901
473.496083,100,134.429036
619.175941,100,134.475435
-402.248462,100,134.520878
-446.341285,100,134.55398
630.090663,100,134.590616
322.323328,100,134.622294
615.018451,100,134.65267
544.425562,100,134.683501
-1006.102869,100,134.718833
1196.966985,100,134.749296
-269.654106,100,134.779337
355.65375,100,134.810014
390.208266,100,134.839566
282.618502,100,134.868506
619.163903,100,134.897301
337.990017,100,134.926649
926.07327,100,134.955749
310.312315,100,134.986645
450.077066,100,135.015267
296.44487,100,135.044385
614.844061,100,135.074877
215.330427,100,135.103913
-1239.081682,100,135.132108
241.342617,100,135.160459
579.384938,100,135.195702
-19.337443,100,135.240693
698.219334,100,135.272319
178.886937,100,135.303334
219.586304,100,135.334107
-533.906914,100,135.364501
-219.689919,100,135.394718
362.586187,100,135.425835
-1625.183948,100,135.458332
799.146837,100,135.489007
-94.863179,100,135.520033
972.521908,100,135.556333
66.683967,100,135.587853
522.82318,100,135.616294
176.358538,100,135.645095
-115.481924,100,135.673012
267.127376,100,135.703324
-1984.330265,100,135.735937
154.560673,100,135.76707
-10.131015,100,135.796353
-331.689204,100,135.825766
-38.907501,100,135.855463
-349.628317,100,135.885484
8.462294,100,135.91528
60.811825,100,135.945592
530.429321,100,135.975401
204.457762,100,136.004407
10.804524,100,136.035557
129.64356,100,136.065781
318.298028,100,136.094506
241.595959,100,136.122724
-950.052815,100,136.161193
-30.525341,100,136.197103
-295.690061,100,136.228294
278.493585,100,136.257443
532.503663,100,136.285732
605.059922,100,136.316803
192.857577,100,136.348198
-1249.883243,100,136.376546
51.697021,100,136.406712
673.695662,100,136.45903
249.44092,100,136.491398
-424.512741,100,136.522369
274.050634,100,136.552941
337.094298,100,136.583175
484.871619,100,136.615148
1115.980726,100,136.650032
510.401757,100,136.682592
405.089261,100,136.714692
-268.409615,100,136.746411
-295.122137,100,136.777897
174.541923,100,136.807373
426.971037,100,136.856156
202.595359,100,136.889423
981.011254,100,136.950409
321.654112,100,136.992413
628.777614,100,137.023633
541.72358,100,137.054893
-133.149358,100,137.086651
508.110195,100,137.118772
232.081039,100,137.151504
247.10626,100,137.18903
424.945656,100,137.219984
448.272594,100,137.250325
425.520883,100,137.280611
135.206007,100,137.310823
466.735572,100,137.343241
-134.099669,100,137.37608
-773.43757,100,137.411425
589.285975,100,137.442537
509.64994,100,137.476301
-202.914134,100,137.515876
-360.163972,100,137.547886
424.382759,100,137.57885
-177.610809,100,137.609501
643.045352,100,137.640802
436.074649,100,137.672382
-201.57901,100,137.700871
-142.144022,100,137.729992
274.377993,100,137.760168
365.55171,100,137.789459
187.805871,100,137.817985
228.139843,100,137.846007
158.355337,100,137.875354
602.579775,100,137.905025
187.25728,100,137.934146
-460.709987,100,137.962762
52.289732,100,137.993955
779.495196,100,138.022465
134.960798,100,138.051145
-346.151155,100,138.079066
634.953223,100,138.108725
469.566041,100,138.142117
500.560597,100,138.174093
-207.03019,100,138.210386
319.18669,100,138.242452
-50.720106,100,138.272229
95.654919,100,138.302958
523.402173,100,138.3333
199.599836,100,138.361673
-235.178102,100,138.390736
392.224001,100,138.423199
-626.16526,100,138.453598
237.168128,100,138.4845
223.736262,100,138.51397
-100.646516,100,138.542643
114.512325,100,138.572702
562.013017,100,138.60299
263.999164,100,138.633286
-774.333269,100,138.66792
55.721969,100,138.699361
37.563329,100,138.731565
-557.938642,100,138.763767
0.971099,100,138.816408
310.387646,100,138.848968
239.177125,100,138.889231
441.846501,100,138.921336
820.783925,100,138.952332
510.175467,100,138.983029
352.179702,100,139.013254
-34.842582,100,139.044306
182.30182,100,139.073069
-44.43952,100,139.102546
457.404584,100,139.130959
441.95388,100,139.160389
316.615169,100,139.188488
677.126162,100,139.216725
-18.170981,100,139.244965
516.729009,100,139.274226
623.463195,100,139.3043
-827.137636,100,139.334541
961.309173,100,139.364768
410.687051,100,139.394623
-636.318123,100,139.427464
-557.216545,100,139.461973
756.24679,100,139.492527
160.210896,100,139.522932
-1673.111056,100,139.555435
201.556041,100,139.59651
-325.499808,100,139.627527
110.414274,100,139.660343
252.732821,100,139.692032
-444.324977,100,139.729891
458.292328,100,139.762857
308.575669,100,139.791748
342.510657,100,139.822397
311.337559,100,139.851309
445.781126,100,139.880322
