#{"t_start": 1719831243.357286, "env_id": "None"}
r,l,t
-931.779446,100,107.644367
71.599304,100,107.675371
-175.922985,100,107.705663
126.832895,100,107.739701
743.569188,100,107.776637
194.20426,100,107.807274
-599.800594,100,107.838227
470.474483,100,107.868736
-67.804701,100,107.902704
628.61607,100,107.93304
126.193918,100,107.964024
404.204533,100,107.994693
-61.532619,100,108.024738
-347.492039,100,108.057358
226.566961,100,108.086828
-281.669566,100,108.114928
107.958057,100,108.143105
522.139283,100,108.183098
479.051942,100,108.214158
426.489842,100,108.25826
228.332836,100,108.288913
852.110445,100,108.325393
17.361554,100,108.356866
-327.005972,100,108.385745
-138.579172,100,108.414355
465.139336,100,108.44834
934.757719,100,108.481721
778.913049,100,108.511657
629.241006,100,108.540348
-294.936874,100,108.569349
12.054751,100,108.604525
686.462397,100,108.634557
468.352082,100,108.663324
87.948282,100,108.693179
243.730936,100,108.722673
412.842467,100,108.751388
320.106109,100,108.781654
406.902363,100,108.811982
555.312825,100,108.839917
293.37914,100,108.870163
-745.817398,100,108.897659
663.832651,100,108.926667
512.251361,100,108.955653
98.92051,100,108.984268
495.067934,100,109.015775
369.895015,100,109.046115
908.935913,100,109.07599
-288.332648,100,109.105924
393.451638,100,109.135586
921.246078,100,109.164637
364.870417,100,109.210879
430.803575,100,109.248583
677.165575,100,109.280219
510.903692,100,109.313729
571.386668,100,109.346952
-161.927907,100,109.379815
460.596387,100,109.411636
187.930127,100,109.442032
-6.262915,100,109.471358
3459.654447,100,109.502313
201.461996,100,109.534922
4.540383,100,109.574851
221.785348,100,109.634577
-351.871677,100,109.667589
357.259997,100,109.702811
660.799073,100,109.736635
526.796087,100,109.77672
607.611763,100,109.848435
796.409858,100,109.901722
659.699765,100,110.005469
-104.655945,100,110.061552
265.145002,100,110.112125
93.05869,100,110.155641
65.418067,100,110.188499
-222.791213,100,110.220116
203.626789,100,110.253653
-152.525263,100,110.287383
546.568367,100,110.33272
629.176059,100,110.364815
721.07419,100,110.395466
214.116945,100,110.42561
-361.63798,100,110.456414
-510.405133,100,110.487093
153.202656,100,110.519872
355.723809,100,110.549253
-442.176606,100,110.756644
326.583539,100,110.799685
-338.891213,100,110.832604
300.538475,100,110.865419
394.328666,100,110.895835
96.133122,100,110.931027
41.548692,100,110.962339
532.989929,100,110.998729
9.111411,100,111.033443
250.444173,100,111.064993
241.534148,100,111.096284
555.401895,100,111.12642
836.488723,100,111.160297
624.708377,100,111.192021
591.581919,100,111.22159
409.138187,100,111.253533
323.846858,100,111.286069
-494.407468,100,111.317686
-642.79291,100,111.347389
374.744042,100,111.376063
45.866453,100,111.405376
327.084679,100,111.433288
8.22376,100,111.461202
-458.309389,100,111.489414
-95.177855,100,111.518183
401.328546,100,111.547407
484.193646,100,111.58205
312.329017,100,111.614926
459.536574,100,111.644159
475.172598,100,111.672199
-414.586494,100,111.701048
-271.203861,100,111.729624
270.163925,100,111.758284
-41.453959,100,111.787882
524.26608,100,111.81956
1045.725649,100,111.852804
537.001616,100,111.890782
56.59468,100,111.924875
234.093715,100,111.960457
710.019364,100,111.989936
393.556407,100,112.04722
-532.73953,100,112.091892
428.193783,100,112.133945
421.267612,100,112.166812
262.903783,100,112.198016
595.093661,100,112.22688
-9.312489,100,112.259539
2.525807,100,112.288346
381.416746,100,112.318044
-474.482894,100,112.348901
-945.952179,100,112.377893
1021.691067,100,112.407972
-792.882129,100,112.438602
371.058563,100,112.470921
372.716052,100,112.50504
238.49192,100,112.5381
444.492314,100,112.5721
342.002933,100,112.61743
425.79791,100,112.649517
534.426651,100,112.682459
-135.814397,100,112.712717
576.915725,100,112.743598
245.393106,100,112.775205
-325.431416,100,112.80488
473.217006,100,112.835946
-344.989728,100,112.863213
1062.619671,100,112.8918
760.55573,100,112.919797
438.304699,100,112.948984
491.829023,100,112.976969
599.882153,100,113.008012
369.308994,100,113.042103
670.817268,100,113.078905
-381.501814,100,113.111435
956.310853,100,113.145236
23.215657,100,113.178092
1262.425572,100,113.219777
471.870905,100,113.251849
423.956393,100,113.281435
-57.029818,100,113.311008
323.332512,100,113.345162
-1189.829386,100,113.383686
305.945128,100,113.416228
184.017916,100,113.448902
344.122709,100,113.487036
528.352363,100,113.522166
215.045214,100,113.556357
780.226984,100,113.593059
-485.70491,100,113.628605
372.997431,100,113.670847
477.91725,100,113.700901
-177.598364,100,113.733815
65.222931,100,113.794721
452.666151,100,113.85775
-88.953245,100,113.894832
433.501635,100,113.929413
598.642928,100,113.979189
114.921011,100,114.030596
-448.183331,100,114.063337
-470.082166,100,114.097341
137.773834,100,114.129684
260.770862,100,114.160227
632.476026,100,114.208175
912.360047,100,114.250156
-572.314585,100,114.318716
40.166448,100,114.351047
-491.532227,100,114.385717
-41.293933,100,114.417612
1172.922328,100,114.449953
231.202755,100,114.482898
-584.258566,100,114.514557
922.559493,100,114.547351
-299.576545,100,114.581698
217.396275,100,114.614191
-462.788051,100,114.643759
97.460994,100,114.677783
1.696733,100,114.711068
457.77909,100,114.74102
270.950144,100,114.778705
-513.260323,100,114.812471
53.522661,100,114.843998
389.234104,100,114.882187
839.913506,100,114.919747
402.988999,100,114.951994
144.055293,100,114.985287
374.344876,100,115.018922
-23.522947,100,115.052333
363.919071,100,115.084376
650.568798,100,115.149937
579.752154,100,115.18495
370.223123,100,115.220216
152.025071,100,115.258181
367.35809,100,115.338435
462.804163,100,115.378903
202.362455,100,115.412315
-155.539964,100,115.448648
-63.927444,100,115.4827
306.274176,100,115.519356
57.836068,100,115.561891
509.978367,100,115.600692
406.956513,100,115.630319
335.698668,100,115.661815
73.122253,100,115.694586
1991.96213,100,115.742533
977.76206,100,115.774472
584.68446,100,115.804439
336.850254,100,115.833798
293.332254,100,115.862992
500.541971,100,115.891879
-60.715705,100,115.920937
572.004582,100,115.949573
332.120395,100,115.980053
243.930699,100,116.009128
316.335746,100,116.038838
117.107064,100,116.066765
137.835167,100,116.094892
-905.693346,100,116.125147
-146.459614,100,116.153358
273.383625,100,116.181467
269.30542,100,116.20975
298.003374,100,116.239189
87.603751,100,116.269079
226.32555,100,116.303112
-0.431097,100,116.344025
362.773585,100,116.383739
484.888335,100,116.416643
275.457783,100,116.450647
388.669906,100,116.488444
-236.555602,100,116.524266
56.896696,100,116.556341
-576.682107,100,116.589678
-345.839461,100,116.620345
365.595037,100,116.652532
275.095091,100,116.707966
234.38556,100,116.742617
790.590696,100,116.780401
471.596418,100,116.827402
318.649629,100,116.86074
372.519663,100,116.891041
-291.778738,100,116.922068
565.195835,100,116.953787
-1136.516302,100,116.984472
222.22836,100,117.015821
431.687152,100,117.044524
445.412934,100,117.07401
538.543541,100,117.104339
307.164094,100,117.132479
398.847154,100,117.161801
157.433954,100,117.19047
-174.156245,100,117.21861
-1441.836866,100,117.24629
66.768016,100,117.275197
258.940495,100,117.304446
344.167462,100,117.333296
410.586669,100,117.361753
172.863762,100,117.394531
187.042512,100,117.426529
233.291463,100,117.45571
298.304426,100,117.485683
-817.361003,100,117.513938
-787.459455,100,117.543093
85.85367,100,117.571278
336.157296,100,117.602845
-1588.054579,100,117.63227
332.986991,100,117.661142
807.878376,100,117.691094
-121.182664,100,117.719455
518.191818,100,117.749163
215.208285,100,117.777608
2293.86538,100,117.805101
299.679466,100,117.833811
-252.124468,100,117.864233
189.259717,100,117.893974
157.731109,100,117.925812
-544.349937,100,117.958489
558.254207,100,117.992887
-724.544601,100,118.027065
-541.503576,100,118.061939
-9.731408,100,118.098285
949.697797,100,118.131599
-453.845663,100,118.168901
-1194.140297,100,118.203234
90.338345,100,118.236324
-141.88872,100,118.269792
251.058949,100,118.306505
903.787542,100,118.337859
246.673775,100,118.370992
-445.386997,100,118.40252
-1381.281833,100,118.432317
122.279863,100,118.481373
-185.113876,100,118.532451
-186.29559,100,118.569749
-124.133224,100,118.602924
-348.551212,100,118.632043
235.804164,100,118.663799
825.07726,100,118.693022
-16.746164,100,118.726078
44.424573,100,118.754885
631.436281,100,118.783638
-66.831062,100,118.811563
-87.153714,100,118.841129
-77.963483,100,118.869298
-703.325973,100,118.899717
-8.987549,100,118.929761
-286.192394,100,118.96551
-398.920255,100,119.000296
40.400704,100,119.035616
-165.856664,100,119.072631
274.748659,100,119.107897
749.984779,100,119.140612
94.823586,100,119.176155
-1061.358943,100,119.209624
100.503146,100,119.250525
-661.545838,100,119.288271
-191.489556,100,119.327728
258.14178,100,119.378235
-152.092852,100,119.410405
700.840506,100,119.445346
622.608351,100,119.515631
-106.478786,100,119.571603
764.17825,100,119.607145
236.900685,100,119.642227
-704.258039,100,119.692849
117.711573,100,119.734236
155.044311,100,119.766342
149.028177,100,119.7967
-291.43872,100,119.827661
41.332716,100,119.858367
441.746258,100,119.889516
-595.059077,100,119.920674
42.752522,100,119.950433
213.836332,100,119.982816
-839.757077,100,120.037986
-70.386477,100,120.101618
300.576183,100,120.151729
-59.012823,100,120.184961
116.750816,100,120.219064
213.543888,100,120.25086
47.341806,100,120.284555
891.479197,100,120.31768
215.402599,100,120.351265
15.911277,100,120.382185
-614.064022,100,120.413445
-665.471448,100,120.445863
274.089162,100,120.479242
175.25918,100,120.509946
454.752644,100,120.547533
559.697819,100,120.580356
-561.339805,100,120.613071
-1200.515758,100,120.650621
198.897221,100,120.690325
-173.288359,100,120.744879
522.708032,100,120.792079
469.30439,100,120.827063
152.71656,100,120.860395
522.221253,100,120.916864
215.839637,100,120.976923
431.383553,100,121.015446
703.092535,100,121.052602
785.913619,100,121.08957
421.357122,100,121.125675
643.210884,100,121.166286
35.667626,100,121.202897
694.133666,100,121.23576
426.761731,100,121.265378
-844.519715,100,121.294419
472.840261,100,121.328327
175.919389,100,121.359289
316.510062,100,121.389495
-582.356828,100,121.41939
197.959847,100,121.449386
487.212047,100,121.480272
213.138923,100,121.582538
416.791932,100,121.616842
437.560078,100,121.657048
436.103703,100,121.695834
506.887572,100,121.737287
85.489585,100,121.771358
375.424906,100,121.803612
182.758522,100,121.835874
303.628569,100,121.867119
433.378348,100,121.896118
296.238192,100,121.925313
-231.698655,100,121.95886
375.401796,100,121.989074
-3363.895969,100,122.026
1368.728309,100,122.059735
-587.794209,100,122.094097
-266.581401,100,122.130579
577.627879,100,122.163285
44.137676,100,122.206654
470.194704,100,122.239565
191.365775,100,122.26861
213.236445,100,122.297167
-52.913026,100,122.325214
-101.401058,100,122.353284
713.974906,100,122.382154
761.144481,100,122.415129
139.778351,100,122.444075
-5.189145,100,122.472104
-361.548798,100,122.500795
-231.354183,100,122.529106
172.618566,100,122.557534
-404.454434,100,122.587619
27.700678,100,122.618928
492.854984,100,122.647683
163.081126,100,122.675715
-697.181907,100,122.704852
739.85124,100,122.733782
465.265023,100,122.762755
-329.076289,100,122.792834
543.427516,100,122.820919
444.593921,100,122.850934
378.986747,100,122.885096
263.073929,100,122.927009
-20.814785,100,122.965524
368.77305,100,123.000103
175.373435,100,123.033399
193.229318,100,123.067545
369.502821,100,123.09941
183.193543,100,123.132897
-466.050559,100,123.165159
309.834328,100,123.197428
438.983652,100,123.232023
383.673012,100,123.2658
418.102409,100,123.294928
-204.13608,100,123.325823
846.291683,100,123.355592
474.964825,100,123.389727
672.081352,100,123.426164
-135.031131,100,123.46217
228.510787,100,123.504544
344.689109,100,123.538847
32.479426,100,123.573314
-390.308441,100,123.604611
-272.365077,100,123.63485
-783.991227,100,123.664147
-441.704028,100,123.695901
-30.43639,100,123.760274
-63.090249,100,123.793781
210.76645,100,123.824454
177.843763,100,123.855025
293.407603,100,123.88381
124.987687,100,123.911965
586.946594,100,123.941104
399.235636,100,123.969409
25.586609,100,123.997274
-1028.635556,100,124.025434
172.069697,100,124.057295
408.527416,100,124.085412
-14.731129,100,124.11464
-1515.807022,100,124.143208
459.878708,100,124.1735
157.281538,100,124.201501
-176.920461,100,124.229651
260.067119,100,124.258892
134.289428,100,124.287751
668.923525,100,124.316161
419.418311,100,124.344515
-423.916931,100,124.374957
64.022834,100,124.403944
378.177704,100,124.438952
204.741555,100,124.475861
-338.395713,100,124.511898
-167.524026,100,124.550074
-125.943685,100,124.583746
-277.063546,100,124.615825
693.295196,100,124.645821
-178.999695,100,124.700141
-88.85721,100,124.734789
120.946774,100,124.769517
-489.528582,100,124.802106
-327.588205,100,124.835929
74.853398,100,124.870679
37.626709,100,124.904028
-96.893893,100,124.938408
90.884629,100,124.975847
606.356163,100,125.010628
212.747479,100,125.045905
-89.49699,100,125.078153
-333.36774,100,125.114804
-108.084974,100,125.147979
-252.400892,100,125.177713
258.790909,100,125.206253
205.110646,100,125.234531
432.153283,100,125.265205
140.597663,100,125.294709
903.077377,100,125.322727
492.677557,100,125.377347
-20.408596,100,125.410063
341.458946,100,125.440479
476.452573,100,125.47142
32.005323,100,125.501437
397.759454,100,125.529929
629.677801,100,125.558555
-220.86102,100,125.588893
167.950751,100,125.61929
-103.131531,100,125.647901
553.740627,100,125.676669
241.458287,100,125.707794
336.008231,100,125.741324
228.933981,100,125.774531
503.448807,100,125.805353
245.636664,100,125.835409
54.956828,100,125.886447
412.132072,100,125.921727
-318.790597,100,125.95414
420.813895,100,125.986567
122.748557,100,126.017809
-118.045487,100,126.050364
-296.005787,100,126.085847
181.420934,100,126.117543
-486.852155,100,126.147235
276.227686,100,126.176531
-235.008838,100,126.205604
105.618557,100,126.238262
28.64297,100,126.270901
-159.094634,100,126.302868
190.176506,100,126.33551
95.166408,100,126.370787
62.322835,100,126.403813
490.221152,100,126.436186
-610.702771,100,126.466638
-1654.212849,100,126.495472
331.426198,100,126.524296
206.377004,100,126.554271
55.489469,100,126.58594
1009.145139,100,126.615926
444.414028,100,126.645119
1123.285425,100,126.673433
829.539484,100,126.701717
-596.23729,100,126.731959
606.861143,100,126.760763
249.306933,100,126.788724
3.012868,100,126.816181
5.666287,100,126.843603
144.464538,100,126.87213
316.363681,100,126.905799
530.400062,100,126.944776
-2192.153361,100,126.973724
532.684801,100,127.005028
401.905148,100,127.033156
511.663347,100,127.06289
258.749768,100,127.091465
-420.758522,100,127.120052
24.006111,100,127.147963
643.23435,100,127.178752
126.019967,100,127.208456
1445.11183,100,127.237958
229.344074,100,127.266995
543.061556,100,127.294801
549.089471,100,127.323293
-25.665067,100,127.351923
500.816781,100,127.379956
251.003481,100,127.410824
97.81336,100,127.43953
-276.366955,100,127.470047
444.902178,100,127.499639
909.844754,100,127.531018
519.531455,100,127.565296
-1056.407099,100,127.595695
589.027007,100,127.626224
460.255631,100,127.655781
-43.432616,100,127.686008
-69.893668,100,127.71749
185.597177,100,127.746844
-491.576201,100,127.774915
36.608927,100,127.80295
-396.941309,100,127.831586
-424.767705,100,127.85997
-633.270587,100,127.889603
265.277529,100,127.918734
150.667323,100,127.948748
-5.647484,100,127.976695
229.897543,100,128.009205
258.472337,100,128.038536
-89.80679,100,128.06864
42.575478,100,128.09936
-374.753662,100,128.127551
157.375709,100,128.155524
264.586058,100,128.184609
173.977306,100,128.214202
-80.949768,100,128.242571
286.447899,100,128.272334
271.548007,100,128.30094
279.135185,100,128.329127
324.707893,100,128.357393
149.21331,100,128.385699
155.039099,100,128.414779
271.654341,100,128.44431
443.020084,100,128.474655
404.826652,100,128.506275
70.993592,100,128.536357
-817.886009,100,128.565478
-661.658304,100,128.594139
135.518776,100,128.623856
519.22552,100,128.652809
657.199782,100,128.680562
197.837281,100,128.708518
121.000264,100,128.736802
-20.879032,100,128.767349
151.922942,100,128.797002
-387.161945,100,128.826239
210.59421,100,128.853907
187.258585,100,128.882534
-3.733194,100,128.910611
305.901653,100,128.938057
620.331003,100,128.966997
-219.834158,100,128.996516
337.977007,100,129.024621
97.259726,100,129.052899
-553.563862,100,129.081431
-853.429363,100,129.110263
260.522494,100,129.137945
422.920952,100,129.165909
382.463646,100,129.194149
293.669835,100,129.241739
365.533555,100,129.276252
300.522379,100,129.309216
-2.115447,100,129.339195
206.204956,100,129.369776
211.517615,100,129.402765
-71.197227,100,129.43243
-775.802605,100,129.460431
262.519582,100,129.488589
-132.690156,100,129.516844
724.439865,100,129.545417
-188.076638,100,129.573646
686.427664,100,129.607003
-46.01602,100,129.636788
-945.00146,100,129.666228
-48.938178,100,129.746686
-631.312377,100,129.778569
71.645924,100,129.810407
-481.265521,100,129.840828
485.938576,100,129.870425
-379.90982,100,129.904738
-542.507255,100,129.941608
745.095365,100,129.974701
588.623387,100,130.010753
-29.612891,100,130.058614
-78.88364,100,130.093801
467.507472,100,130.134577
836.28174,100,130.177916
165.810218,100,130.222986
545.775383,100,130.258637
925.047988,100,130.296924
616.314855,100,130.331046
54.902169,100,130.375532
115.303876,100,130.418964
-198.705695,100,130.460365
102.801584,100,130.50112
-782.631474,100,130.54599
-63.231906,100,130.578578
-294.476815,100,130.609821
-1033.748179,100,130.639699
-477.834237,100,130.670665
-899.414804,100,130.699653
217.124654,100,130.728692
-105.216443,100,130.76098
-323.68515,100,130.792318
398.659906,100,130.822357
192.637266,100,130.853031
311.822733,100,130.88203
169.723822,100,130.912906
529.942884,100,130.948153
-66.397785,100,130.979113
197.482903,100,131.008662
395.231215,100,131.042501
279.587769,100,131.071911
421.594311,100,131.10188
-6.682164,100,131.139897
349.738065,100,131.173479
621.489515,100,131.204746
361.987909,100,131.242282
-1187.871782,100,131.273784
131.647615,100,131.306471
312.700389,100,131.335708
399.639973,100,131.380177
763.703121,100,131.416554
-105.84621,100,131.446781
647.117845,100,131.482747
-677.390571,100,131.515328
520.669334,100,131.544883
-451.360149,100,131.574752
66.212888,100,131.60321
332.432705,100,131.635246
501.803056,100,131.671699
-114.417333,100,131.70796
-60.543834,100,131.739862
627.166495,100,131.778286
138.219366,100,131.8168
666.421173,100,131.852641
-326.411747,100,131.888639
104.836564,100,131.925064
174.49508,100,131.961458
580.337057,100,131.997001
397.265273,100,132.032899
713.581302,100,132.068555
454.1006,100,132.105687
216.839949,100,132.139987
-46.486169,100,132.170714
-19.422164,100,132.209304
506.913287,100,132.243192
323.064058,100,132.282314
117.384634,100,132.317079
-604.558525,100,132.350793
127.30846,100,132.380445
-54.288842,100,132.410886
293.303194,100,132.438765
485.527284,100,132.466662
-588.850557,100,132.524958
-98.127642,100,132.560725
110.366596,100,132.595743
-91.687977,100,132.626663
-382.300872,100,132.655466
623.542446,100,132.687307
-237.1591,100,132.718615
15.195491,100,132.751009
281.241284,100,132.781936
406.384124,100,132.811417
587.874442,100,132.840281
969.902903,100,132.868906
739.743642,100,132.897066
480.154005,100,132.925871
-126.95241,100,132.955536
-207.335216,100,132.983776
648.994144,100,133.013054
755.630499,100,133.042315
344.442363,100,133.071482
-27.588298,100,133.100244
190.902301,100,133.132057
363.267925,100,133.16155
-444.906636,100,133.196879
676.793892,100,133.225655
705.843316,100,133.258522
-527.778152,100,133.288123
535.044823,100,133.317402
600.724668,100,133.347905
513.551425,100,133.379682
607.936343,100,133.410081
478.378899,100,133.4411
188.983221,100,133.47219
607.508323,100,133.50494
324.502445,100,133.53441
586.998762,100,133.575145
516.736287,100,133.619553
-66.658639,100,133.655613
447.962646,100,133.688115
234.371272,100,133.722187
524.085416,100,133.754075
675.453011,100,133.814291
153.653884,100,133.915371
69.206177,100,133.95948
425.14349,100,134.04054
96.025213,100,134.135354
312.611068,100,134.170424
367.182017,100,134.203061
-316.563586,100,134.234289
388.984571,100,134.266956
471.015453,100,134.299296
56.330739,100,134.332062
639.474841,100,134.366101
298.87347,100,134.398749
87.630787,100,134.431061
-21.274584,100,134.462946
1476.011809,100,134.495041
649.847587,100,134.528423
753.178742,100,134.564332
-128.209111,100,134.598842
500.285245,100,134.634992
-114.121313,100,134.669169
669.317506,100,134.704517
686.641197,100,134.737024
266.390815,100,134.772512
444.467277,100,134.805615
-166.239177,100,134.837659
497.393284,100,134.870557
228.516285,100,134.902054
453.649743,100,134.9391
375.868031,100,135.006224
427.803362,100,135.148446
265.360642,100,135.182906
578.427252,100,135.215851
788.76989,100,135.249771
202.787246,100,135.28346
324.789067,100,135.315625
-89.204988,100,135.355022
-164.577093,100,135.389855
386.934615,100,135.42449
209.499459,100,135.456497
-352.785109,100,135.493169
-911.556726,100,135.526296
134.466505,100,135.560963
532.772835,100,135.63597
359.707773,100,135.682144
447.263714,100,135.717143
626.509182,100,135.780874
441.852724,100,135.818406
91.791417,100,135.85511
328.311763,100,135.88774
-12.893599,100,135.923281
151.76162,100,135.958538
392.898117,100,136.018706
478.527048,100,136.051672
-272.831299,100,136.082988
17.738721,100,136.112574
241.678549,100,136.142454
-318.085207,100,136.173336
386.773462,100,136.21107
711.083488,100,136.2417
530.282804,100,136.277671
126.020327,100,136.323126
-475.602106,100,136.354713
-307.469956,100,136.38633
255.826465,100,136.416481
-47.565811,100,136.461772
-319.779969,100,136.49111
-298.341075,100,136.519609
60.319444,100,136.548376
31.26541,100,136.57771
611.654327,100,136.607892
631.898238,100,136.664843
-275.277423,100,136.694586
-919.396758,100,136.725185
150.028063,100,136.752999
560.668001,100,136.782264
-225.116955,100,136.812448
-309.718776,100,136.843286
-130.999606,100,136.87429
222.251899,100,136.902454
-137.864081,100,136.931513
361.883934,100,136.960319
461.677479,100,136.989942
-426.557887,100,137.01778
21.044045,100,137.048377
55.095432,100,137.076732
-1372.738193,100,137.104678
686.223374,100,137.132506
622.656421,100,137.160248
-318.03308,100,137.189006
473.924625,100,137.217598
113.234258,100,137.248812
800.990001,100,137.290369
28.216325,100,137.330338
-122.759375,100,137.359481
-79.826154,100,137.389382
-443.555223,100,137.418151
206.296145,100,137.447595
213.420329,100,137.477238
152.430819,100,137.511826
237.416061,100,137.568014
627.182196,100,137.597504
462.063103,100,137.628906
571.328098,100,137.657398
997.881364,100,137.685587
250.135833,100,137.718717
110.3483,100,137.749302
-10.375308,100,137.777744
426.675582,100,137.806132
-458.451324,100,137.835498
-155.712165,100,137.863202
169.055175,100,137.891815
-507.608557,100,137.920625
412.547177,100,137.95328
-269.997268,100,137.983178
422.329542,100,138.01439
351.922228,100,138.043187
452.822471,100,138.079476
433.463372,100,138.110684
748.429241,100,138.139109
182.509973,100,138.16878
521.9229,100,138.199275
441.559347,100,138.228529
721.884261,100,138.257711
-706.642369,100,138.285896
722.361323,100,138.315751
287.155106,100,138.348088
-20.275026,100,138.376202
443.019365,100,138.408006
293.15596,100,138.437407
269.339877,100,138.465637
-1646.346581,100,138.498528
199.093714,100,138.531168
-28.369722,100,138.565244
-373.424637,100,138.594789
-83.234956,100,138.623176
419.829085,100,138.651428
298.132049,100,138.680673
352.928819,100,138.709572
353.146229,100,138.738994
272.843301,100,138.771851
157.1914,100,138.804976
397.921383,100,138.837805
493.643882,100,138.874467
-266.913761,100,138.908098
401.521216,100,138.939976
634.873449,100,138.969159
808.363516,100,138.997757
235.298278,100,139.027122
600.535991,100,139.093204
222.457049,100,139.19658
-160.153092,100,139.242745
163.087483,100,139.275587
94.203515,100,139.307561
431.377691,100,139.362605
-7.135371,100,139.448341
171.796215,100,139.489446
-599.702265,100,139.531933
470.412095,100,139.566162
224.420751,100,139.597598
-785.303207,100,139.629224
6.052513,100,139.661112
1300.626087,100,139.692191
-32.659562,100,139.72837
587.34244,100,139.759804
216.33742,100,139.790129
455.886193,100,139.82018
345.588323,100,139.85203
231.55349,100,139.883982
296.819148,100,139.914437
235.557031,100,139.946553
269.738147,100,139.976243
114.57224,100,140.007703
466.13346,100,140.041183
-253.203424,100,140.072106
220.344402,100,140.10167
91.719286,100,140.135257
379.796664,100,140.166756
-114.181084,100,140.196209
255.690902,100,140.226088
432.150888,100,140.264381
500.895897,100,140.298733
-17.053498,100,140.334999
571.621075,100,140.367259
86.047633,100,140.398326
-214.446714,100,140.432214
583.705062,100,140.476094
655.927357,100,140.520244
277.734151,100,140.552588
377.350103,100,140.583767
573.07199,100,140.614967
23.819893,100,140.644532
-298.758171,100,140.67672
116.224633,100,140.710699
228.885683,100,140.74566
251.90133,100,140.779622
386.60914,100,140.811339
243.151807,100,140.845066
-282.895061,100,140.87679
-652.564781,100,140.907928
203.525363,100,140.937401
264.827046,100,140.96874
-995.729285,100,140.998884
22.493792,100,141.030568
271.359553,100,141.061941
1142.30564,100,141.094235
425.212922,100,141.124869
519.153113,100,141.156566
380.09817,100,141.187095
35.192267,100,141.219321
677.342932,100,141.250058
282.763868,100,141.281359
428.519971,100,141.311421
430.704877,100,141.350679
-239.870646,100,141.382609
-331.701468,100,141.413955
331.601931,100,141.44308
149.989012,100,141.473342
-191.665487,100,141.503334
490.113014,100,141.53297
-10.349744,100,141.56257
-11.712678,100,141.595142
506.459492,100,141.625827
710.420924,100,141.655653
-698.289583,100,141.686285
-338.835726,100,141.718586
-317.645842,100,141.747512
344.298334,100,141.777102
-248.184461,100,141.809693
423.043177,100,141.839868
88.878506,100,141.8694
-111.953915,100,141.898226
-336.563921,100,141.928316
826.13795,100,141.9587
-19.50142,100,141.988802
129.16956,100,142.018223
307.476392,100,142.047487
197.651356,100,142.079959
-100.970777,100,142.109589
356.616613,100,142.139403
-64.696493,100,142.169453
-6.558958,100,142.200555
-760.829385,100,142.229687
595.39842,100,142.260352
-615.839143,100,142.290828
-29.841199,100,142.322328
153.69586,100,142.351929
-505.719265,100,142.382376
-580.989951,100,142.414458
103.967686,100,142.445749
531.290988,100,142.477296
539.279418,100,142.509984
-958.057981,100,142.544419
208.170286,100,142.579313
-201.777581,100,142.609641
231.218529,100,142.63936
-418.040277,100,142.668936
-82.182011,100,142.699378
131.542434,100,142.733766
-187.593672,100,142.765981
1185.743545,100,142.796523
-820.112793,100,142.827712
595.530441,100,142.85777
94.116239,100,142.88695
-702.684592,100,142.916496
114.129791,100,142.947023
692.649134,100,142.976744
638.018659,100,143.007298
106.552921,100,143.036356
626.63486,100,143.066423
232.208545,100,143.095322
342.944786,100,143.125343
360.089285,100,143.15803
-110.005554,100,143.188525
-158.879276,100,143.21853
289.67177,100,143.249264
715.138248,100,143.281586
1284.533413,100,143.311713
474.207689,100,143.344446
572.116441,100,143.373727
1017.115817,100,143.404472
122.308542,100,143.434946
-59.278124,100,143.467536
187.172684,100,143.498737
-532.185972,100,143.529966
300.394517,100,143.56008
948.714891,100,143.59047
-0.107337,100,143.625983
152.253525,100,143.657432
322.219341,100,143.689148
302.242157,100,143.719752
24.802222,100,143.752546
316.678175,100,143.78218
345.909008,100,143.812193
345.561508,100,143.844657
137.669413,100,143.875065
339.875804,100,143.9048
338.242281,100,143.936349
141.752582,100,143.97005
752.016551,100,144.000213
335.86286,100,144.029189
153.746509,100,144.060058
465.293799,100,144.090405
-164.670112,100,144.119644
308.022984,100,144.14909
65.855987,100,144.179457
550.764381,100,144.209227
701.6197,100,144.239381
120.683093,100,144.26874
319.492152,100,144.299925
-1792.438696,100,144.329353
-168.467573,100,144.35901
322.026116,100,144.389325
-188.770684,100,144.420966
101.436837,100,144.452284
378.189503,100,144.482713
473.099017,100,144.511474
285.129279,100,144.540934
71.832062,100,144.573449
-96.679851,100,144.604194
557.612754,100,144.634013
369.953067,100,144.664405
77.747749,100,144.695573
1402.754816,100,144.725151
340.217912,100,144.754343
447.453942,100,144.784527
314.421078,100,144.813747
494.212807,100,144.844734
-263.357748,100,144.873866
663.546253,100,144.903866
471.087572,100,144.93288
404.066988,100,144.963751
-198.864862,100,144.992811
-290.788829,100,145.022296
-4.334408,100,145.051542
319.385388,100,145.080325
85.593405,100,145.11022
656.197369,100,145.140807
-100.952151,100,145.17019
613.880202,100,145.199453
250.003507,100,145.233123
251.030696,100,145.270063
497.051965,100,145.299892
346.775319,100,145.329555
672.385865,100,145.361115
195.810441,100,145.390862
-976.854815,100,145.423212
525.466096,100,145.453135
347.88635,100,145.482964
43.616263,100,145.513162
-417.634281,100,145.54418
471.896713,100,145.573755
-555.334686,100,145.604101
733.437092,100,145.637392
-199.712618,100,145.668229
312.828196,100,145.698765
577.896711,100,145.728868
